Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster
0.58624035,0.0673968,0.059331477,0.06293911,0.05892162,0.05892162,0.0076008635,0.5503876,0.6165951,0.5930359,0.5795122,0.62309,0.64121544,0.60253704,0.6063427,0.6044521,0.626556,0.066480435,0.083051115,0.6213897,0.6262056,0.65332043,0.2686376,0.07633038,0.08196918,0.03354725,0.057706,3.0,1.0
0.5319768,0.4577366,0.45598885,0.46721312,0.46303502,0.46303502,0.07885583,0.5765504,0.62517875,0.6278563,0.45853654,0.42657045,0.43864435,0.39711067,0.4143399,0.4027397,0.46441108,0.6962088,0.6406189,0.48572522,0.56639206,0.44508246,0.2340321,0.31592208,0.26179618,0.67744046,0.7014514,2.0,2.0
0.63662803,0.4338669,0.4545961,0.4496487,0.45191774,0.45191774,0.06277061,0.6395349,0.68741053,0.6011969,0.6853659,0.7330221,0.76548505,0.6663143,0.6804551,0.73698634,0.7427386,0.3825487,0.39437395,0.8676499,0.8863638,0.68686247,0.75831527,0.5383479,0.5669874,0.56975025,0.5185374,1.0,0.0
0.47383726,0.42909294,0.4504178,0.44672135,0.4471929,0.4471929,0.07296829,0.65116286,0.75965655,0.6942328,0.7370732,0.6918506,0.70393455,0.6007752,0.6242675,0.6428082,0.66517717,0.4427173,0.46632102,0.77508134,0.8227648,0.596553,0.6303308,0.661821,0.44897565,0.55734086,0.5193807,2.0,0.0
0.5784884,0.035664137,0.025905294,0.034250583,0.033629797,0.033629797,0.009283784,0.5823644,0.6459227,0.617519,0.617561,0.6574703,0.6540709,0.6109937,0.6080662,0.6061644,0.62049156,0.03607577,0.050853193,0.6034078,0.6064168,0.6526712,0.3119502,0.5675511,0.35872,0.06996765,0.053410996,3.0,1.0
0.55717057,0.046896942,0.03983287,0.04625293,0.04335742,0.04335742,0.0048305723,0.57073647,0.6344778,0.60010874,0.60439026,0.6455858,0.6700429,0.61909795,0.62219924,0.6160959,0.63198215,0.045100924,0.060605157,0.62614805,0.6342541,0.6471024,0.38751552,0.2916416,0.28430682,0.06632875,0.057269186,3.0,1.0
0.41569766,0.4619489,0.46824512,0.48214287,0.46887162,0.46887162,0.05238694,0.63662803,0.7217453,0.6811752,0.62829274,0.7444822,0.7721076,0.73678654,0.68838334,0.6976028,0.76827323,0.39104915,0.40920022,0.8729327,0.88846195,0.6954963,0.7841292,0.6409477,0.5837316,0.5782448,0.50414556,2.0,0.0
0.5339147,0.6385847,0.63704735,0.66042155,0.63563097,0.63563097,0.031821687,0.6172483,0.49213165,0.5190425,0.54780495,0.60356545,0.61784184,0.5525018,0.56670123,0.58390415,0.60612833,0.76516783,0.7021511,0.67487466,0.71828425,0.5797654,0.4172698,0.35852587,0.47658584,0.97930765,0.45584413,2.0,0.0
0.57267445,0.0477394,0.038997218,0.047131147,0.043913282,0.043913282,0.007023198,0.57267445,0.62517875,0.6011969,0.5990244,0.6455858,0.6692637,0.6268499,0.63012755,0.6342466,0.65400577,0.028489446,0.03781623,0.616955,0.6030458,0.69469815,0.37950745,0.55527306,0.71545666,0.019236702,0.030880116,3.0,1.0
0.6027132,0.638023,0.6476323,0.66042155,0.6389661,0.6389661,0.038601656,0.5949613,0.71673816,0.75516856,0.7107317,0.7911715,0.8636541,0.76673716,0.7755946,0.7784247,0.79444623,0.57050556,0.49469453,0.8264296,0.7897042,0.80194056,0.7583711,0.9498536,0.9461227,0.57099783,0.54238915,3.0,0.0
0.5823643,0.5197978,0.50807804,0.52985954,0.50806004,0.50806004,0.0015237496,0.56104654,0.6480687,0.60282916,0.595122,0.63455015,0.670822,0.6155744,0.60013795,0.57602745,0.56686884,0.61750656,0.5403831,0.5826207,0.5904007,0.6363325,0.33088034,0.4605328,0.3516889,0.19347692,0.25337294,3.0,2.0
0.5125969,0.516428,0.50779945,0.5336651,0.5094497,0.5094497,0.00065814535,0.5823643,0.6237481,0.62078345,0.60243905,0.64219016,0.6599143,0.6314306,0.6194416,0.59863013,0.600383,0.6176101,0.53485554,0.5820971,0.58675504,0.6432886,0.34073648,0.51018906,0.4456131,0.19342507,0.24287489,2.0,2.0
0.5794574,0.06374614,0.05793872,0.066452,0.06309061,0.06309061,0.0034230712,0.58527136,0.6165951,0.586507,0.58926827,0.64431244,0.6579665,0.6169838,0.62530166,0.61095893,0.6233642,0.1065344,0.07308329,0.54628795,0.53837585,0.6623827,0.15838198,0.24936555,0.44361115,0.05257803,0.07078003,3.0,1.0
0.57945746,0.49901712,0.48941505,0.5163935,0.49388552,0.49388552,0.0018778604,0.58139545,0.6309012,0.6060935,0.62292683,0.66044146,0.6743281,0.6328401,0.6270252,0.62979454,0.6361315,0.54084104,0.5049765,0.66409653,0.6607831,0.6830871,0.5668605,0.82885575,0.7861708,0.18554148,0.17385918,3.0,0.0
0.61046517,0.4209492,0.45376045,0.4373536,0.44524738,0.44524738,0.106097326,0.6637599,0.7839771,0.7241566,0.7136586,0.7258065,0.75964165,0.6955603,0.69045156,0.6863014,0.70284075,0.5026374,0.46650648,0.4852489,0.41597962,0.7856673,0.47017562,0.57268375,0.3947686,0.6040393,0.5593005,3.0,0.0
0.60755813,0.25189555,0.24122563,0.25995317,0.24680379,0.24680379,0.004369155,0.5755815,0.6359084,0.6006529,0.60243905,0.63837016,0.6669264,0.597604,0.60668737,0.5982877,0.6198532,0.31781226,0.26668355,0.5703662,0.5739958,0.64252305,0.23310679,0.35006282,0.25864694,0.12586501,0.13540865,3.0,1.0
0.5949613,0.59309185,0.6426184,0.6188525,0.6278488,0.6278488,0.007933513,0.73158926,0.8218883,0.7421109,0.735122,0.7491511,0.77795094,0.7029599,0.69631165,0.67876714,0.68943506,0.63514537,0.5306627,0.6742271,0.65173954,0.7293372,0.7318376,0.63371277,0.44738573,0.19842283,0.3988812,3.0,0.0
0.58624035,0.046054475,0.03760446,0.04361827,0.04196776,0.04196776,0.003913103,0.5687985,0.6437768,0.6245919,0.6165854,0.6549236,0.6754967,0.6342495,0.6415029,0.6321918,0.6444303,0.03411774,0.030126859,0.6177435,0.6118468,0.6766993,0.4539626,0.85530347,0.7409732,0.07035876,0.052004006,3.0,1.0
0.57073647,0.603763,0.5988858,0.61036307,0.5853252,0.5853252,0.0015720375,0.5377907,0.62231743,0.6245919,0.60926825,0.66977924,0.7051032,0.6666667,0.6632196,0.64075345,0.6568784,0.7015112,0.551605,0.5902284,0.5758343,0.6887324,0.42318124,0.7287363,0.7310285,0.19197185,0.29353327,3.0,0.0
0.5784884,0.043246277,0.037325907,0.04478923,0.042523623,0.042523623,0.0097970655,0.57267445,0.62517875,0.59793246,0.5960976,0.64134127,0.6661473,0.62649757,0.6270252,0.625,0.6514523,0.02783631,0.038278207,0.61727965,0.60472655,0.69170254,0.35307646,0.35000172,0.5570659,0.017719314,0.03044,3.0,1.0
0.5804264,0.073013194,0.06685236,0.07259954,0.07281823,0.07281823,0.0065689343,0.58720934,0.63233185,0.61316645,0.61219513,0.65534806,0.6871835,0.64482033,0.6370217,0.6428082,0.6348548,0.066197366,0.100648254,0.64016145,0.64595574,0.6560615,0.50090325,0.799975,0.7925085,0.05712771,0.11547548,3.0,1.0
0.5639535,0.053355794,0.043454036,0.04976581,0.046136744,0.046136744,0.003226343,0.56007755,0.62160224,0.6066376,0.5965854,0.64898133,0.67121154,0.62931645,0.6280593,0.63047945,0.65081394,0.04633125,0.03808279,0.5963521,0.5799475,0.69492036,0.30655032,0.5280668,0.5473992,0.05940221,0.066039115,3.0,1.0
0.5552325,0.2993541,0.29498607,0.30591336,0.29794332,0.29794332,0.0057480414,0.5891473,0.6208869,0.5924918,0.6117073,0.63115454,0.66147256,0.6236787,0.62116516,0.6383562,0.6571976,0.32695892,0.31507787,0.63565236,0.6281149,0.6851638,0.47647405,0.412341,0.43142867,0.1331289,0.14386189,3.0,1.0
0.637597,0.46391463,0.4958217,0.46633494,0.49722067,0.49722067,0.08974026,0.4525193,0.49570814,0.56746453,0.59999996,0.6744482,0.70783013,0.63002115,0.6335746,0.644863,0.66421956,0.5984358,0.5532267,0.6080486,0.5845408,0.71415454,0.41309035,0.7552464,0.87219054,0.86962014,0.4088941,1.0,0.0
0.5872094,0.4849761,0.48077992,0.50468385,0.483602,0.483602,0.0024805642,0.58527136,0.5972818,0.5832426,0.5804878,0.6226656,0.6462797,0.6145172,0.6173733,0.615411,0.633578,0.5589632,0.5008442,0.64995205,0.65810466,0.6532916,0.44404268,0.25623295,0.32535198,0.18635656,0.14327207,3.0,2.0
0.5377907,0.31114855,0.30724233,0.31967214,0.30211228,0.30211228,0.00791384,0.53294575,0.5765379,0.57181716,0.5965854,0.61205435,0.6268017,0.50845665,0.45570493,0.45787674,0.4905841,0.4616417,0.41137463,0.49576312,0.53223705,0.5481598,0.14281814,0.16597278,0.1571802,0.13374563,0.25313488,2.0,2.0
0.49031013,0.64055043,0.64735377,0.6589579,0.6461923,0.6461923,0.0017526697,0.6094962,0.62446344,0.5843308,0.60439026,0.66553485,0.7179587,0.6804087,0.6938987,0.6797945,0.6999681,0.7011356,0.6008026,0.6866751,0.6681198,0.7236933,0.6197676,0.49758682,0.6362921,0.19146729,0.34173506,2.0,0.0
0.5775194,0.05391744,0.045682453,0.05327869,0.053640913,0.053640913,0.012241861,0.58527136,0.6344778,0.62350374,0.61317074,0.6528014,0.6719907,0.6272023,0.6163392,0.6130137,0.63230133,0.04768033,0.061561253,0.63476163,0.6412363,0.6530874,0.48515674,0.83124346,0.56712073,0.061943535,0.061572887,3.0,1.0
0.56782943,0.2555462,0.24846797,0.26434427,0.2529183,0.2529183,0.00468392,0.58042645,0.6022889,0.617519,0.6248781,0.66044146,0.6747176,0.62861174,0.63633233,0.6366438,0.6530482,0.27667296,0.23973437,0.60973823,0.5922934,0.70082396,0.4387466,0.5967745,0.574365,0.12514453,0.13217829,3.0,1.0
0.2519379,0.6189273,0.60724235,0.5705504,0.545303,0.545303,0.078995325,0.36143413,0.4206009,0.41022858,0.44195127,0.49490663,0.56291395,0.50599015,0.52878326,0.60958904,0.582828,0.69962496,0.6767788,0.63860655,0.65765035,0.62554246,0.3295351,0.13738258,0.29679415,0.6789409,0.64672774,2.0,2.0
0.57170534,0.88711035,0.9041782,0.89959013,0.88743746,0.88743746,0.06354859,0.5949613,0.80758226,0.73721427,0.77024394,0.8187607,0.89715624,0.8527132,1.0,1.0,0.9885094,0.70301217,0.7476554,0.9733777,0.8665938,1.0,0.91832227,0.8524517,0.8932815,0.7011132,0.6886631,3.0,0.0
0.58720934,0.07834878,0.07715878,0.081089,0.079766534,0.079766534,0.0052794702,0.5910853,0.6509298,0.62350374,0.6312195,0.6714771,0.6926373,0.6522199,0.6432265,0.6349315,0.65624,0.08141558,0.062964015,0.5753583,0.54799825,0.7142633,0.3887343,0.857565,0.8316673,0.058627874,0.06444122,3.0,1.0
0.59302336,0.27745017,0.2724234,0.28776348,0.27515286,0.27515286,0.0041545425,0.5707364,0.5922746,0.55331874,0.5331707,0.5725807,0.60693413,0.58949965,0.5684247,0.5561644,0.5065432,0.4490333,0.37153012,0.46358255,0.49165264,0.5587462,0.091476314,0.021057885,0.03642658,0.12821466,0.23678897,3.0,2.0
0.5678296,0.41280538,0.41866294,0.43032786,0.4207893,0.4207893,0.0037610861,0.6356588,0.6959942,0.64744276,0.64829266,0.6629881,0.6758863,0.6409443,0.6415029,0.63287675,0.63996166,0.4824385,0.3899614,0.60234034,0.59786034,0.66940665,0.49236134,0.5256994,0.3410856,0.16172537,0.18214475,3.0,2.0
0.58720934,0.09856781,0.093036205,0.098360665,0.09255142,0.09255142,0.01401778,0.5629845,0.6301859,0.61316645,0.61414635,0.6426146,0.6665368,0.63072586,0.6352982,0.6263699,0.6565592,0.04810839,0.06350822,0.69009143,0.6865305,0.690524,0.676818,0.5714479,0.50011194,0.12450075,0.1289863,3.0,1.0
0.58817834,0.038472336,0.030083569,0.03483607,0.037798773,0.037798773,0.00918542,0.5823644,0.62446344,0.60010874,0.5956098,0.64006793,0.66497856,0.61804086,0.61737335,0.62363017,0.626556,0.050586995,0.051453162,0.5901839,0.5878134,0.6613984,0.21758467,0.35103738,0.32150844,0.020497868,0.051507954,3.0,1.0
0.6056201,0.4981747,0.50362116,0.5190281,0.50333524,0.50333524,0.029131874,0.633721,0.6702432,0.6120783,0.6131708,0.71137524,0.7167901,0.68428475,0.69631165,0.6722603,0.70284075,0.5847586,0.42931616,0.5998572,0.58086884,0.7017185,0.50161654,0.70402944,0.74946815,0.7913301,0.38491556,3.0,0.0
0.57170546,0.037910696,0.028690806,0.036885247,0.03418566,0.03418566,0.0021157227,0.5687985,0.6237482,0.60010874,0.6053659,0.6417657,0.65640825,0.6141649,0.6197863,0.61164385,0.6364507,0.040486164,0.043460272,0.6130795,0.6161373,0.6551179,0.31315783,0.53540385,0.4515792,0.066790126,0.049926065,3.0,1.0
0.58720934,0.0505476,0.040668525,0.045960188,0.042523623,0.042523623,0.008319816,0.5639535,0.63233185,0.6028291,0.60243905,0.6345501,0.65913516,0.61627907,0.61392623,0.6041096,0.6137887,0.04369247,0.06479415,0.62945235,0.641001,0.6401534,0.36967427,0.20684937,0.17194101,0.06684221,0.060383677,3.0,1.0
0.57073647,0.05812974,0.04902507,0.05357143,0.05086159,0.05086159,0.013427596,0.55910856,0.62303287,0.6006528,0.58682925,0.6337012,0.6669264,0.6272023,0.6280593,0.6253425,0.6444302,0.038685553,0.049696904,0.6207651,0.6098375,0.6889305,0.36766058,0.2963559,0.36616135,0.052668225,0.04600413,3.0,1.0
0.60755813,0.45745578,0.4454039,0.46135837,0.44580325,0.44580325,0.00950555,0.5639536,0.6022891,0.56147987,0.5517074,0.60059434,0.63770944,0.5803383,0.59186494,0.5681507,0.59431857,0.5873974,0.47198015,0.5319485,0.53531855,0.63295335,0.16321982,0.08857346,0.09230145,0.18094744,0.2188058,3.0,2.0
0.5988372,0.45998317,0.44986072,0.46282202,0.44580325,0.44580325,0.007713535,0.55523264,0.65808296,0.60282916,0.68000007,0.7084041,0.74211144,0.69661736,0.7032058,0.68219185,0.67858285,0.4771872,0.38810533,0.6330214,0.5967361,0.74979395,0.5771032,0.8125931,0.81286377,0.16800703,0.20990914,3.0,0.0
0.55523264,0.57062626,0.5665738,0.5734778,0.5486381,0.5486381,0.030163802,0.52519375,0.54220307,0.5718171,0.6073171,0.66426146,0.70938843,0.6663143,0.6604619,0.6366438,0.6616661,0.5839632,0.50749034,0.73682475,0.73501426,0.698905,0.58802474,0.57079715,0.68045986,0.7735584,0.4802981,3.0,0.0
0.5891473,0.0294861,0.022841223,0.029859485,0.028627014,0.028627014,0.004140235,0.5775194,0.6201716,0.5930359,0.5941464,0.6370968,0.66147256,0.6208598,0.6208204,0.61849314,0.6390042,0.017437221,0.037167296,0.62654096,0.62449175,0.67028284,0.3433225,0.27799705,0.43558607,0.071874775,0.026592532,3.0,1.0
0.5784884,0.04296546,0.03481894,0.04508197,0.04196776,0.04196776,0.0043995585,0.5784884,0.6309012,0.6044613,0.60195124,0.643888,0.66458905,0.6222692,0.6246122,0.62157536,0.64283437,0.02666674,0.039948575,0.6188411,0.609449,0.6849324,0.34628224,0.27450234,0.289619,0.018548261,0.020213267,3.0,1.0
0.5804264,0.0589722,0.052646242,0.05854801,0.05475264,0.05475264,0.013928358,0.5697675,0.63948494,0.62187153,0.61414635,0.6574703,0.6844566,0.64270616,0.63771117,0.63184935,0.6460262,0.052141815,0.04376172,0.5948413,0.57910484,0.69300246,0.3685133,0.6692501,0.67271376,0.068244,0.07269849,3.0,1.0
